Date,Open,High,Low,Close,Volume
1994-03-29,1.4509,1.4533,1.4213,1.4304,13564840
1994-03-30,1.4304,1.4304,1.3778,1.38,12702141
1994-03-31,1.4009,1.4009,1.3595,1.3778,14613428
1994-04-04,1.3664,1.3846,1.3595,1.3688,13862940
1994-04-05,1.3778,1.3914,1.3756,1.3778,8995305
1994-04-06,1.3846,1.4347,1.3664,1.4213,16559770
1994-04-07,1.4236,1.4941,1.4213,1.4894,11281825
1994-04-08,1.4806,1.5286,1.4758,1.5102,23135292
1994-04-11,1.5148,1.5192,1.4941,1.5102,7532910
1994-04-12,1.5078,1.5192,1.4941,1.4987,8795407
1994-04-13,1.4941,1.5216,1.4736,1.4758,13880466
1994-04-14,1.4643,1.4643,1.4372,1.4643,8167667
1994-04-15,1.4643,1.4643,1.4509,1.4599,4443299
1994-04-18,1.4599,1.4643,1.4052,1.4096,6715793
1994-04-19,1.4052,1.4236,1.3914,1.4009,14606401
1994-04-20,1.3914,1.4075,1.38,1.3914,7641617
1994-04-21,1.4052,1.4236,1.3961,1.4052,8592005
1994-04-22,1.4052,1.4213,1.4052,1.4096,5137662
1994-04-25,1.4166,1.4166,1.4052,1.4166,2405759
1994-04-26,1.4142,1.4142,1.3984,1.4052,2759957
1994-04-28,1.4052,1.4166,1.3914,1.4009,11723706
1994-04-29,1.3961,1.4075,1.3914,1.3961,3317557
1994-05-02,1.4009,1.4096,1.387,1.4009,7322494
1994-05-03,1.4009,1.4052,1.3961,1.4009,4187288
1994-05-04,1.4009,1.4009,1.3914,1.3984,7908153
1994-05-05,1.3961,1.3984,1.3846,1.387,2461872
1994-05-06,1.38,1.3914,1.3778,1.387,5933735
1994-05-09,1.3984,1.4236,1.3984,1.4052,8016869
1994-05-10,1.4439,1.4509,1.4259,1.4415,13112447
1994-05-11,1.4259,1.4347,1.4213,1.4304,8090515
1994-05-12,1.4415,1.4758,1.4347,1.4599,7231309
1994-05-13,1.4643,1.5078,1.4533,1.4987,10555885
1994-05-16,1.4987,1.5009,1.4829,1.4829,12877482
1994-05-17,1.4643,1.4829,1.4643,1.4736,4345097
1994-05-18,1.4829,1.4987,1.4758,1.4987,10864507
1994-05-19,1.4987,1.5785,1.4987,1.5693,22321687
1994-05-20,1.5443,1.5489,1.5078,1.5374,19382862
1994-05-23,1.5374,1.5947,1.5308,1.5831,17001647
1994-05-24,1.5831,1.6081,1.5604,1.5761,8220264
1994-05-25,1.5674,1.5785,1.5511,1.5674,16174012
1994-05-26,1.5674,1.5693,1.5489,1.5604,5193781
1994-05-27,1.5511,1.5604,1.5443,1.5443,9426653
1994-05-31,1.5489,1.5489,1.5286,1.5329,7227800
1994-06-01,1.5286,1.5286,1.5102,1.5102,10299882
1994-06-02,1.5192,1.5192,1.4987,1.5009,7133111
1994-06-03,1.4941,1.5102,1.4853,1.5055,11895542
1994-06-06,1.5102,1.5216,1.4806,1.4806,7855543
1994-06-07,1.4736,1.4829,1.4667,1.4782,17408445
1994-06-08,1.4941,1.5489,1.4874,1.5467,13077391
1994-06-09,1.5421,1.5511,1.5396,1.5421,5986351
1994-06-10,1.5489,1.5716,1.5421,1.5558,6715793
1994-06-13,1.5489,1.5489,1.5308,1.5329,4001419
1994-06-14,1.5396,1.5855,1.5396,1.5627,9507314
1994-06-15,1.5627,1.5716,1.5329,1.5421,6940233
1994-06-16,1.5396,1.5489,1.5329,1.5467,7494331
1994-06-17,1.5421,1.5467,1.5329,1.5396,8083494
1994-06-20,1.5329,1.5396,1.517,1.5329,4278470
1994-06-21,1.5308,1.5374,1.5216,1.5329,5295475
1994-06-22,1.5329,1.5581,1.5308,1.5421,5993355
1994-06-23,1.5489,1.5489,1.5238,1.5286,10243775
1994-06-24,1.5308,1.5308,1.5009,1.5009,4632661
1994-06-27,1.4941,1.4941,1.4667,1.492,12049848
1994-06-28,1.4874,1.5009,1.4829,1.4829,6821004
1994-06-29,1.4782,1.5329,1.4782,1.5238,9430161
1994-06-30,1.5396,1.5627,1.5396,1.5581,6487838
1994-07-01,1.5627,1.5969,1.5627,1.5855,8904133
1994-07-05,1.5924,1.5969,1.5785,1.5808,9468736
1994-07-06,1.5785,1.5785,1.5467,1.5467,8290412
1994-07-07,1.5396,1.5674,1.5216,1.5674,11709684
1994-07-08,1.6128,1.6312,1.6059,1.622,23675361
1994-07-11,1.6242,1.6516,1.6173,1.6378,16258180
1994-07-12,1.6312,1.6312,1.6015,1.6173,9023361
1994-07-13,1.6266,1.6446,1.622,1.622,10299882
1994-07-14,1.6266,1.6357,1.6242,1.6312,8830486
1994-07-15,1.6312,1.6312,1.5924,1.5969,14101413
1994-07-18,1.5969,1.6266,1.5969,1.622,11600961
1994-07-19,1.6266,1.654,1.6266,1.6424,11793846
1994-07-20,1.647,1.6653,1.6446,1.6516,15497172
1994-07-21,1.647,1.647,1.6312,1.6312,6372109
1994-07-22,1.6242,1.6242,1.5969,1.5969,5884643
1994-07-25,1.5877,1.6081,1.5877,1.6059,9465236
1994-07-26,1.6015,1.6081,1.5924,1.6081,4944788
1994-07-27,1.6059,1.6516,1.6059,1.6446,8725275
1994-07-28,1.6378,1.6378,1.615,1.6242,4064544
1994-07-29,1.6242,1.6242,1.6059,1.6059,5232354
1994-08-01,1.6128,1.622,1.6059,1.6173,3598128
1994-08-02,1.6266,1.6357,1.615,1.622,5214821
1994-08-03,1.6173,1.6562,1.6173,1.654,4499404
1994-08-04,1.6607,1.6835,1.6607,1.6699,10604988
1994-08-05,1.6653,1.6905,1.6562,1.6835,4962329
1994-08-08,1.6766,1.6859,1.6653,1.6721,6624611
1994-08-09,1.6653,1.6835,1.6562,1.6766,11460686
1994-08-10,1.6812,1.6812,1.6562,1.6699,13084392
1994-08-11,1.663,1.6766,1.6516,1.6607,6515895
1994-08-12,1.6653,1.6905,1.663,1.6699,11695644
1994-08-15,1.6766,1.6766,1.6653,1.6699,6740339
1994-08-16,1.6905,1.7223,1.6835,1.7223,19659913
1994-08-17,1.7109,1.7133,1.6948,1.7062,12025293
1994-08-18,1.6995,1.7018,1.6905,1.6948,6915693
1994-08-19,1.6173,1.6859,1.6173,1.6835,24404803
1994-08-22,1.6721,1.6835,1.6653,1.6766,3307039
1994-08-23,1.6699,1.7155,1.6699,1.7018,7792423
1994-08-24,1.7062,1.7313,1.7018,1.7268,11471204
1994-08-25,1.7268,1.7383,1.7062,1.7133,6715793
1994-08-26,1.7223,1.7289,1.6766,1.7018,5726836
1994-08-29,1.6995,1.7018,1.6859,1.6905,8613050
1994-08-30,1.6905,1.6926,1.663,1.6721,11969184
1994-08-31,1.6812,1.6835,1.6699,1.6812,7620579
1994-09-01,1.6859,1.6905,1.6721,1.6905,3464854
1994-09-02,1.6835,1.6926,1.663,1.6721,2188326
1994-09-06,1.6653,1.6883,1.6653,1.6788,4232867
1994-09-07,1.6743,1.6743,1.6607,1.6721,6547459
1994-09-08,1.6699,1.7179,1.6699,1.7179,8728776
1994-09-09,1.7041,1.7085,1.6883,1.6948,8283396
1994-09-12,1.6948,1.6948,1.6699,1.6743,3503433
1994-09-13,1.6788,1.6926,1.6699,1.6835,3798021
1994-09-14,1.6883,1.6883,1.6721,1.6743,5421734
1994-09-15,1.6699,1.6788,1.6288,1.663,10731234
1994-09-16,1.6607,1.7202,1.6562,1.7133,17945019
1994-09-19,1.7289,1.7383,1.6424,1.6446,15935539
1994-09-20,1.663,1.663,1.5511,1.5581,23931369
1994-09-21,1.565,1.5855,1.5581,1.5855,20045677
1994-09-22,1.5877,1.5947,1.5693,1.5739,5877641
1994-09-23,1.5693,1.5785,1.565,1.5674,10022838
1994-09-26,1.5604,1.5785,1.5511,1.5511,9724749
1994-09-27,1.5581,1.565,1.5489,1.5489,6098573
1994-09-28,1.5511,1.5674,1.5511,1.5558,7182220
1994-09-29,1.5489,1.5489,1.5286,1.5286,4566037
1994-09-30,1.5216,1.5674,1.5216,1.5511,10212218
1994-10-03,1.5511,1.5511,1.5308,1.5443,5404196
1994-10-04,1.5511,1.5604,1.5216,1.5352,8974266
1994-10-05,1.5286,1.5808,1.5286,1.5739,14164539
1994-10-06,1.5808,1.5855,1.5674,1.5785,4039993
1994-10-07,1.5693,1.59,1.5581,1.5877,3636701
1994-10-10,1.5855,1.5969,1.5855,1.5969,3464854
1994-10-11,1.6059,1.6266,1.6059,1.6242,4383676
1994-10-12,1.6196,1.6266,1.6081,1.6242,5891661
1994-10-13,1.6357,1.6446,1.6288,1.6378,6775401
1994-10-14,1.6335,1.6335,1.6081,1.615,2493431
1994-10-17,1.615,1.615,1.59,1.6036,3377183
1994-10-18,1.6036,1.6081,1.59,1.5969,3152745
1994-10-19,1.59,1.6059,1.5877,1.59,2360173
1994-10-20,1.59,1.6196,1.5877,1.6128,2524996
1994-10-21,1.5992,1.615,1.5947,1.5947,3040518
1994-10-24,1.5808,1.5947,1.5739,1.5739,3159759
1994-10-25,1.5674,1.5969,1.5674,1.5947,2728400
1994-10-26,1.5947,1.6128,1.59,1.5969,2114684
1994-10-27,1.59,1.6059,1.59,1.6036,1753471
1994-10-28,1.6059,1.6288,1.6059,1.6081,3899715
1994-10-31,1.6059,1.6081,1.5947,1.5947,7041936
1994-11-01,1.59,1.5969,1.5693,1.5785,11215195
1994-11-02,1.5693,1.5785,1.5581,1.5604,6771901
1994-11-03,1.565,1.5785,1.5558,1.5785,2363684
1994-11-04,1.5693,1.5969,1.5604,1.5604,3335103
1994-11-07,1.5992,1.6196,1.5877,1.6081,11036346
1994-11-08,1.6081,1.6128,1.5877,1.6036,7143640
1994-11-09,1.615,1.6446,1.6081,1.6335,8500823
1994-11-10,1.6335,1.6378,1.5969,1.5969,5860098
1994-11-11,1.5947,1.6081,1.5947,1.5969,2844128
1994-11-14,1.5992,1.6242,1.5992,1.6196,2973889
1994-11-15,1.6196,1.6378,1.6196,1.6357,4362628
1994-11-16,1.6357,1.6883,1.6288,1.6788,7890617
1994-11-17,1.6743,1.6926,1.6607,1.6883,6361592
1994-11-18,1.6835,1.7085,1.6835,1.6948,10261309
1994-11-21,1.6995,1.7109,1.6699,1.6699,3790996
1994-11-22,1.6699,1.6948,1.663,1.663,7480304
1994-11-23,1.6653,1.6835,1.6607,1.6743,6666690
1994-11-25,1.6721,1.6835,1.663,1.663,1164304
1994-11-28,1.6653,1.6835,1.6653,1.6743,4022464
1994-11-29,1.6699,1.6788,1.6653,1.6743,4383676
1994-11-30,1.6788,1.6835,1.663,1.6721,12674085
1994-12-01,1.6743,1.6835,1.6653,1.6653,7105057
1994-12-02,1.6699,1.6835,1.6653,1.6835,4801002
1994-12-05,1.6835,1.6995,1.6835,1.6926,3689305
1994-12-06,1.6883,1.7545,1.6883,1.7383,8041416
1994-12-07,1.7313,1.7476,1.7179,1.7429,7003360
1994-12-08,1.7358,1.7497,1.7313,1.7313,8911137
1994-12-09,1.7179,1.7289,1.7133,1.7202,5825033
1994-12-12,1.6948,1.7179,1.6948,1.7133,4825551
1994-12-13,1.7109,1.7405,1.7109,1.7358,8381589
1994-12-14,1.7358,1.7953,1.7358,1.7862,15318316
1994-12-15,1.7862,1.7976,1.784,1.7862,9202217
1994-12-16,1.7862,1.7862,1.7586,1.7586,11751766
1994-12-19,1.7586,1.7586,1.7313,1.7358,16643942
1994-12-20,1.8296,1.8887,1.8137,1.8821,47249016
1994-12-21,1.8728,1.9709,1.8706,1.9481,27147230
1994-12-22,1.9299,1.9847,1.9185,1.9824,19723034
1994-12-23,1.9664,1.9847,1.9617,1.9709,9465236
1994-12-27,1.9709,2.0097,1.9709,2.0052,8248318
1994-12-28,1.9983,1.9983,1.9367,1.9412,5453292
1994-12-29,1.9412,1.9617,1.9412,1.9549,6961273
1994-12-30,1.9595,1.9733,1.9595,1.9617,4159236
1995-01-03,1.946,1.946,1.8911,1.8911,23352717
1995-01-04,1.8911,1.9047,1.8773,1.8887,13378974
1995-01-05,1.8865,1.9047,1.8865,1.8887,8672661
1995-01-06,1.8821,1.898,1.8591,1.875,9770337
1995-01-09,1.8706,1.8911,1.8706,1.8887,3454334
1995-01-10,1.8956,1.9116,1.8911,1.8911,13175581
1995-01-11,1.8956,1.9025,1.8661,1.8865,6870091
1995-01-12,1.8821,1.8956,1.8773,1.8865,5576040
1995-01-13,1.8773,1.9025,1.8773,1.8956,9033876
1995-01-16,1.8911,1.9299,1.8911,1.9185,9521350
1995-01-17,1.9116,1.9185,1.9047,1.9116,12554845
1995-01-18,1.9116,1.9116,1.8887,1.9047,6950754
1995-01-19,1.898,1.898,1.875,1.8821,6663190
1995-01-20,1.8821,1.8887,1.8706,1.8887,7147145
1995-01-23,1.8821,1.9299,1.8821,1.9299,8297427
1995-01-24,1.9251,1.9251,1.8728,1.9025,7599545
1995-01-25,1.8887,1.9344,1.8887,1.9185,9991278
1995-01-26,1.914,1.9185,1.9025,1.9093,4545001
1995-01-27,1.9185,1.9344,1.9185,1.923,3608639
1995-01-30,1.914,1.9299,1.9116,1.9116,4366138
1995-01-31,1.898,1.898,1.8341,1.8661,13221164
1995-02-01,1.8523,1.8523,1.8069,1.8363,17839808
1995-02-02,1.8386,1.8591,1.8341,1.8363,5888157
1995-02-03,1.8386,1.8865,1.8386,1.8661,8981277
1995-02-06,1.8728,1.8728,1.8137,1.8204,18793699
1995-02-07,1.8272,1.8432,1.8272,1.8363,12270787
1995-02-08,1.8363,1.8363,1.8204,1.8272,6024928
1995-02-09,1.8272,1.8386,1.8272,1.8272,4138184
1995-02-10,1.8296,1.85,1.8296,1.8478,9977250
1995-02-13,1.85,1.8616,1.85,1.8546,3903227
1995-02-14,1.8523,1.8546,1.85,1.8546,3300033
1995-02-15,1.8616,1.8616,1.8341,1.8363,9195191
1995-02-16,1.8432,1.8432,1.8272,1.8386,4236388
1995-02-17,1.8386,1.8478,1.8296,1.8432,4439789
1995-02-21,1.8386,1.8821,1.8363,1.8773,19821234
1995-02-22,1.875,1.8865,1.8546,1.8773,9819440
1995-02-23,1.8865,1.9047,1.8865,1.9047,10170129
1995-02-24,1.9047,1.9344,1.9025,1.9344,4418752
1995-02-27,1.946,1.946,1.8911,1.9093,10629533
1995-02-28,1.9116,1.923,1.8887,1.8887,5944257
1995-03-01,1.8887,1.914,1.8821,1.914,5505894
1995-03-02,1.9185,1.9481,1.9093,1.9481,7441737
1995-03-03,1.9412,1.9617,1.9344,1.9549,6347565
1995-03-06,1.9549,1.9617,1.9251,1.9481,4197799
1995-03-07,1.9481,1.9504,1.9251,1.9299,4783469
1995-03-08,1.9367,1.9893,1.9251,1.9733,16384425
1995-03-09,1.9709,2.0052,1.9617,1.9778,20315706
1995-03-10,1.9847,2.0371,1.9733,2.0189,15935539
1995-03-13,2.0189,2.0463,2.0143,2.0416,9465236
1995-03-14,2.0416,2.0416,2.0005,2.0005,5460307
1995-03-15,2.0052,2.0212,2.0005,2.0143,12179609
1995-03-16,2.0097,2.0576,1.9983,2.0576,23272060
1995-03-17,2.0189,2.0256,1.9893,2.0097,29472329
1995-03-20,2.0097,2.0189,1.9893,1.9983,16159984
1995-03-21,2.0052,2.0052,1.9367,1.946,12898531
1995-03-22,1.9481,1.9617,1.9412,1.9549,10187665
1995-03-23,1.9481,1.9504,1.9412,1.9481,5197290
1995-03-24,1.9549,1.9778,1.9549,1.9641,9938672
1995-03-27,1.9733,1.9893,1.9664,1.987,9061938
1995-03-28,1.987,1.9937,1.9733,1.9733,15539257
1995-03-29,1.9778,1.9824,1.9412,1.9481,13754221
1995-03-30,1.9617,1.9847,1.9549,1.9664,8886593
1995-03-31,1.9504,1.9824,1.946,1.9778,10310406
1995-04-03,1.9709,2.0097,1.9709,2.0075,5926727
1995-04-04,2.0097,2.0235,1.9641,2.0052,11155582
1995-04-05,2.0052,2.0052,1.9733,1.9983,8812943
1995-04-06,2.0005,2.0235,1.9824,1.987,8592005
1995-04-07,1.9937,1.9983,1.9709,1.9778,5554997
1995-04-10,1.9778,1.9824,1.9617,1.9733,3335103
1995-04-11,1.9778,1.9778,1.9641,1.9733,3338610
1995-04-12,1.9664,1.9778,1.9641,1.9778,4804510
1995-04-13,1.9778,1.9847,1.9709,1.9733,5916210
1995-04-17,1.9733,1.9733,1.9299,1.9367,8209746
1995-04-18,1.946,1.9617,1.9412,1.9617,9209233
1995-04-19,1.9617,1.9617,1.9299,1.9344,57839981
1995-04-20,1.9299,1.9299,1.8706,1.914,17846827
1995-04-21,1.9299,1.9549,1.9299,1.9299,21437931
1995-04-24,1.9299,1.9664,1.9299,1.9504,21571194
1995-04-25,1.9504,1.9847,1.9504,1.9733,8879582
1995-04-26,1.9824,2.0005,1.9733,1.9893,11965689
1995-04-27,1.9893,1.9983,1.9778,1.9937,5972321
1995-04-28,2.0097,2.0256,2.0052,2.0212,8483296
1995-05-01,2.0143,2.0256,2.0075,2.0256,6081035
1995-05-02,2.0302,2.0532,2.0189,2.0416,6252879
1995-05-03,2.0463,2.0828,2.0416,2.0804,7648640
1995-05-04,2.0828,2.1009,2.0371,2.0371,9984271
1995-05-05,2.0463,2.0485,2.0143,2.0235,13361443
1995-05-08,2.0189,2.0828,2.0189,2.0667,7960762
1995-05-09,2.0689,2.0689,2.0463,2.0667,5190271
1995-05-10,2.0599,2.0689,2.0371,2.0622,3903227
1995-05-11,2.0622,2.0851,2.0463,2.0667,6778910
1995-05-12,2.0667,2.0804,2.0622,2.0736,5281451
1995-05-15,2.0736,2.1077,2.0736,2.1055,11064402
1995-05-16,2.1033,2.1033,2.0851,2.0851,3398222
1995-05-17,2.0896,2.1055,2.0622,2.1009,8890105
1995-05-18,2.1009,2.1009,2.0736,2.0736,6308991
1995-05-19,2.0781,2.0851,2.0302,2.0667,14908004
1995-05-22,2.0689,2.0965,2.0667,2.0943,4632661
1995-05-23,2.1009,2.1262,2.1009,2.1215,6263404
1995-05-24,2.1192,2.1262,2.0416,2.0622,6912177
1995-05-25,2.0599,2.0943,2.0235,2.0851,12814363
1995-05-26,2.1009,2.1033,2.0622,2.0667,5737354
1995-05-30,2.0599,2.0804,2.0463,2.0576,5334060
1995-05-31,2.0622,2.0804,2.0463,2.0804,18393909
1995-06-01,2.0781,2.0896,2.0599,2.0781,10787352
1995-06-02,2.0689,2.1215,2.0599,2.1169,14147000
1995-06-05,2.1192,2.1192,2.0736,2.0828,15083350
1995-06-06,2.0804,2.0943,2.0781,2.0896,11548351
1995-06-07,2.0965,2.1192,2.0896,2.1192,12011265
1995-06-08,2.1169,2.1192,2.0965,2.1055,2763467
1995-06-09,2.1009,2.1101,2.0851,2.1101,8784888
1995-06-12,2.1169,2.19,2.1169,2.1784,13122972
1995-06-13,2.1784,2.19,2.1651,2.1739,5481345
1995-06-14,2.1651,2.1739,2.1489,2.1557,6487838
1995-06-15,2.1581,2.2423,2.1581,2.2059,11744744
1995-06-16,2.2127,2.2356,2.1854,2.2332,11478221
1995-06-19,2.2288,2.2652,2.2288,2.2607,8290412
1995-06-20,2.2536,2.2607,2.2105,2.222,7213776
1995-06-21,2.2288,2.2423,2.2105,2.222,3973363
1995-06-22,2.2151,2.2585,2.2127,2.2515,8795407
1995-06-23,2.2423,2.2448,2.2151,2.2288,3520974
1995-06-26,2.222,2.2494,2.2151,2.2151,4131177
1995-06-27,2.2151,2.2356,2.1854,2.19,4587073
1995-06-28,2.19,2.2173,2.1854,2.2013,3293016
1995-06-29,2.19,2.2151,2.19,2.2105,6010895
1995-06-30,2.2127,2.2332,2.2127,2.222,2966882
1995-07-03,2.2151,2.222,2.2127,2.222,1230939
1995-07-05,2.2288,2.2356,2.2105,2.2332,5540972
1995-07-06,2.2264,2.2719,2.2264,2.2698,9875539
1995-07-07,2.2698,2.2698,2.2536,2.2607,4797497
1995-07-10,2.2652,2.3131,2.2607,2.3017,15577830
1995-07-11,2.3335,2.361,2.3017,2.3063,24211909
1995-07-12,2.3086,2.3177,2.2607,2.2652,12383019
1995-07-13,2.2652,2.2881,2.2652,2.2811,6740339
1995-07-14,2.2719,2.2951,2.2698,2.2951,5926727
1995-07-17,2.3017,2.3225,2.3017,2.3086,5677731
1995-07-18,2.3017,2.3017,2.2744,2.2811,11429127
1995-07-19,2.2744,2.2881,2.2013,2.2173,10177148
1995-07-20,2.222,2.2767,2.2105,2.2698,10401587
1995-07-21,2.2719,2.2881,2.2585,2.2719,9489781
1995-07-24,2.2767,2.2904,2.2698,2.2881,7238324
1995-07-25,2.2904,2.329,2.2881,2.3248,8858537
1995-07-26,2.329,2.3677,2.329,2.3498,11369505
1995-07-27,2.3588,2.4065,2.3588,2.4043,6568500
1995-07-28,2.4546,2.4546,2.4225,2.4225,11990232
1995-07-31,2.4203,2.4225,2.3839,2.3907,4706316
1995-08-01,2.3974,2.4271,2.377,2.4136,5284958
1995-08-02,2.4341,2.4455,2.4225,2.4455,10012315
1995-08-03,2.4455,2.4455,2.4271,2.4432,8455242
1995-08-04,2.4613,2.4864,2.4613,2.4772,3983889
1995-08-07,2.4728,2.5595,2.4728,2.5413,17054258
1995-08-08,2.5389,2.5389,2.4728,2.4888,23959420
1995-08-09,2.4772,2.5002,2.4705,2.4888,7932699
1995-08-10,2.4888,2.4933,2.4409,2.45,9430161
1995-08-11,2.4455,2.4613,2.4065,2.4203,6056485
1995-08-14,2.4271,2.4613,2.4136,2.4295,5618122
1995-08-15,2.4295,2.4295,2.361,2.4019,8581481
1995-08-16,2.3839,2.4455,2.3839,2.4432,7487313
1995-08-17,2.4613,2.5024,2.45,2.4728,5446279
1995-08-18,2.4772,2.4888,2.45,2.4546,5505894
1995-08-21,2.4728,2.4978,2.45,2.4661,5537459
1995-08-22,2.4728,2.4728,2.4432,2.45,5453292
1995-08-23,2.45,2.4567,2.4341,2.4567,3598128
1995-08-24,2.4567,2.5002,2.4567,2.5002,9265343
1995-08-25,2.4978,2.5024,2.4864,2.4933,8458743
1995-08-28,2.5002,2.5024,2.4613,2.5002,9742279
1995-08-29,2.5002,2.5024,2.4661,2.4705,10412113
1995-08-30,2.4728,2.5002,2.4661,2.5002,12519783
1995-08-31,2.5047,2.5047,2.45,2.45,6961273
1995-09-01,2.45,2.4546,2.4295,2.4455,10664611
1995-09-05,2.4409,2.4705,2.4295,2.45,7792423
1995-09-06,2.4567,2.4613,2.4386,2.4432,5460307
1995-09-07,2.4409,2.4409,2.4043,2.4203,13449120
1995-09-08,2.4203,2.4455,2.4136,2.4295,5912700
1995-09-11,2.4409,2.4567,2.4225,2.4225,6940233
1995-09-12,2.4295,2.4409,2.4136,2.4225,2353159
1995-09-13,2.4386,2.5141,2.4295,2.4728,28343090
1995-09-14,2.4933,2.5024,2.4728,2.4797,13294804
1995-09-15,2.4661,2.482,2.45,2.4546,10797869
1995-09-18,2.5595,2.6462,2.5527,2.644,37198132
1995-09-19,2.644,2.7831,2.644,2.758,33856011
1995-09-20,2.7465,2.7784,2.7306,2.7671,13066870
1995-09-21,2.7671,2.7671,2.7261,2.7306,16857869
1995-09-22,2.7214,2.8013,2.7101,2.7945,14567833
1995-09-25,2.7923,2.9177,2.7923,2.9177,18285195
1995-09-26,2.8993,2.8993,2.8446,2.8516,25043064
1995-09-27,2.8422,2.8628,2.8219,2.8516,10843459
1995-09-28,2.847,2.9907,2.847,2.9473,18186997
1995-09-29,2.9632,3.0112,2.938,2.9473,11387039
1995-10-02,2.952,3.0954,2.952,3.0933,14774746
1995-10-03,3.0431,3.0774,3.0158,3.0501,15865405
1995-10-04,3.0431,3.0431,2.9632,2.9632,10464716
1995-10-05,2.961,2.9791,2.9292,2.952,15693559
1995-10-06,2.9566,3.0134,2.938,2.9427,10240266
1995-10-09,2.9427,2.9678,2.9247,2.9427,10191176
1995-10-10,2.9177,2.9678,2.8628,2.9154,11323913
1995-10-11,2.9061,2.9177,2.8561,2.8743,6024928
1995-10-12,2.8787,2.938,2.8787,2.8927,7480304
1995-10-13,2.9177,2.938,2.9061,2.9177,8318460
1995-10-16,2.9108,2.9312,2.8993,2.9154,4836072
1995-10-17,2.9247,2.9404,2.9061,2.9061,5891661
1995-10-18,2.9108,2.9747,2.9108,2.9747,8735783
1995-10-19,2.9907,3.0112,2.9791,2.9791,7785410
1995-10-20,2.9724,2.9791,2.92,2.9404,5190271
1995-10-23,2.9473,2.9566,2.9292,2.952,5663708
1995-10-24,2.9566,3.0134,2.9566,3.0134,4306520
1995-10-25,3.0249,3.059,2.9884,2.9884,7645128
1995-10-26,2.9973,3.027,2.9427,2.961,6038952
1995-10-27,2.9312,2.9678,2.9177,2.9678,9202217
1995-10-30,2.961,3.0249,2.961,3.0249,7788921
1995-10-31,3.0501,3.0842,2.9973,3.0044,6487838
1995-11-01,2.9973,3.0501,2.9724,3.0501,4390691
1995-11-02,3.0501,3.164,3.0363,3.1572,10655844
1995-11-03,3.1572,3.1685,3.1048,3.1435,6498360
1995-11-06,3.1435,3.2027,3.1435,3.1846,12286562
1995-11-07,3.1846,3.2027,3.1483,3.1846,7417187
1995-11-08,3.1958,3.1958,3.1778,3.1958,6259886
1995-11-09,3.1958,3.2211,3.1778,3.2096,5942509
1995-11-10,3.2165,3.2165,3.1367,3.1685,6224821
1995-11-13,3.1685,3.2027,3.1296,3.1958,6252879
1995-11-14,3.2027,3.2576,3.1958,3.2369,3315815
1995-11-15,3.262,3.3214,3.262,3.317,5916210
1995-11-16,3.2895,3.2962,3.2415,3.262,9612533
1995-11-17,3.2369,3.2485,3.1846,3.189,13741947
1995-11-20,3.189,3.2759,3.1846,3.2369,7727546
1995-11-21,3.2369,3.2369,3.1778,3.1778,6226576
1995-11-22,3.1778,3.1778,3.0954,3.1483,6429977
1995-11-24,3.1778,3.2211,3.1685,3.1846,1522018
1995-11-27,3.2211,3.2485,3.0842,3.0954,5006160
1995-11-28,3.0637,3.1093,3.0317,3.0431,9801896
1995-11-29,3.0501,3.1296,3.0317,3.0954,10043876
1995-11-30,3.1048,3.1048,3.0431,3.0774,7224282
1995-12-01,3.0774,3.1367,3.0705,3.1048,7576744
1995-12-04,3.1435,3.164,3.1048,3.1093,8786640
1995-12-05,3.1163,3.2369,3.1093,3.2211,9870286
1995-12-06,3.2189,3.317,3.2189,3.2711,8193964
1995-12-07,3.2783,3.2826,3.2369,3.2644,7510111
1995-12-08,3.2783,3.2918,3.2508,3.2711,4995636
1995-12-11,3.2711,3.2711,3.1708,3.1778,5476090
1995-12-12,3.1778,3.2189,3.1778,3.2027,8502572
1995-12-13,3.2096,3.3511,3.2096,3.3511,9800147
1995-12-14,3.3374,3.3967,3.3101,3.3511,7355812
1995-12-15,3.3511,3.4036,3.3101,3.3967,9745797
1995-12-18,3.3967,3.3967,3.244,3.2986,5791707
1995-12-19,3.4836,3.4836,3.3626,3.4036,20143866
1995-12-20,3.431,3.4584,3.3898,3.4173,7627598
1995-12-21,3.431,3.5974,3.431,3.5974,9424906
1995-12-22,3.6158,3.6704,3.5083,3.5154,9156627
1995-12-26,3.5083,3.5496,3.4696,3.5496,4879910
1995-12-27,3.5633,3.5839,3.5083,3.5768,3997911
1995-12-28,3.5839,3.7297,3.5768,3.7227,11017056
1995-12-29,3.7227,3.7434,3.6909,3.7023,7806454
1996-01-02,3.6544,3.7961,3.6544,3.7823,11392301
1996-01-03,3.7754,3.789,3.6612,3.6704,14941319
1996-01-04,3.6752,3.6819,3.5701,3.6293,14004961
1996-01-05,3.5768,3.5974,3.4972,3.5154,5730345
1996-01-08,3.5083,3.5768,3.5083,3.5768,1706131
1996-01-09,3.5974,3.6293,3.4446,3.5038,6507133
1996-01-10,3.4765,3.4902,3.4354,3.4902,8343014
1996-01-11,3.4765,3.6498,3.3831,3.6158,12667074
1996-01-12,3.6089,3.6293,3.4972,3.5881,9833463
1996-01-15,3.5839,3.6019,3.4972,3.5154,3762938
1996-01-16,3.5292,3.5565,3.4696,3.5565,8216759
