Date,Open,High,Low,Close,Volume
1995-01-05,4.7337,4.7785,4.707,4.7517,7319255
1995-01-06,4.7604,4.8586,4.707,4.7517,14555951
1995-01-09,4.7517,5.0189,4.7517,4.9832,11207722
1995-01-10,5.1615,5.1702,5.0101,5.0812,10135320
1995-01-11,5.1615,5.1702,4.9118,5.0368,5447265
1995-01-12,5.0638,5.0812,4.8317,4.9032,5480467
1995-01-13,4.9386,4.9386,4.8226,4.9118,7836158
1995-01-16,4.8852,4.9564,4.8673,4.8852,5703920
1995-01-17,4.9118,4.9832,4.8673,4.8852,7083238
1995-01-18,4.9386,4.9564,4.8852,4.9032,5797253
1995-01-19,4.9118,5.0904,4.9032,5.0904,12159872
1995-01-20,5.0812,5.0812,4.9744,5.0812,4982406
1995-01-23,5.0011,5.0368,4.9744,5.0101,4424218
1995-01-24,5.0011,5.0101,4.9386,4.9832,3898339
1995-01-25,4.9564,4.9564,4.8586,4.8673,6743116
1995-01-26,4.8852,4.9564,4.8317,4.8673,5429316
1995-01-27,4.9032,4.9118,4.7785,4.8852,5646487
1995-01-30,4.8852,5.2595,4.8852,5.2237,11614247
1995-01-31,5.2237,5.4112,5.1702,5.3845,15144647
1995-02-01,5.3845,5.5092,5.3311,5.4467,8703954
1995-02-02,5.4559,5.5092,5.2776,5.3042,6523255
1995-02-03,5.3042,5.5358,5.3042,5.4827,13341757
1995-02-06,5.527,5.5358,5.3845,5.5003,12017186
1995-02-07,5.4201,5.4644,5.3757,5.4201,4474475
1995-02-08,5.3757,5.4827,5.3576,5.4644,8537932
1995-02-09,5.4467,5.4559,5.3311,5.3311,11648349
1995-02-10,5.3757,5.4467,5.2776,5.3757,7270794
1995-02-13,5.3845,5.3933,5.2863,5.3042,1979681
1995-02-14,4.9386,5.1615,4.9386,5.0189,43808737
1995-02-15,5.0101,5.0368,4.9386,4.9564,17156635
1995-02-16,4.9386,4.9744,4.8673,4.9032,12911897
1995-02-17,4.8852,4.8852,4.7337,4.7785,21479448
1995-02-21,4.7785,4.787,4.6355,4.6445,25086127
1995-02-22,4.707,4.8586,4.689,4.8317,19590404
1995-02-23,4.8586,4.9386,4.7517,4.7604,11240026
1995-02-24,4.7785,4.8226,4.7158,4.8226,8677931
1995-02-27,4.7604,4.8586,4.707,4.7604,6449667
1995-02-28,4.7604,4.7785,4.6802,4.7785,10003397
1995-03-01,4.796,4.9564,4.796,4.9032,7180156
1995-03-02,4.8852,4.9118,4.787,4.787,8768569
1995-03-03,4.8226,4.8406,4.7158,4.7785,8493066
1995-03-06,4.7517,4.7517,4.6802,4.707,5289317
1995-03-07,4.689,4.787,4.6355,4.7158,10083270
1995-03-08,4.8317,4.8317,4.6802,4.7517,10643249
1995-03-09,4.7158,4.7604,4.6802,4.689,10935805
1995-03-10,4.689,4.8317,4.6445,4.7517,10094036
1995-03-13,4.7604,4.8673,4.7604,4.796,5054199
1995-03-14,4.8406,4.8852,4.8406,4.8406,6075450
1995-03-15,4.8586,4.9564,4.7517,4.9386,9915454
1995-03-16,4.9386,5.2776,4.9386,5.2061,18099812
1995-03-17,5.2061,5.2061,5.1258,5.1702,10815555
1995-03-20,5.1702,5.197,5.0904,5.1347,3232463
1995-03-21,5.1079,5.1079,5.0368,5.0638,8131408
1995-03-22,5.0638,5.0904,5.0368,5.0812,6336593
1995-03-23,5.0545,5.0638,5.0189,5.0638,7015032
1995-03-24,5.0638,5.197,5.0638,5.1526,8140384
1995-03-27,5.2237,5.3488,5.2237,5.3128,5968655
1995-03-28,5.3128,5.4559,5.3042,5.4023,10089552
1995-03-29,5.4023,5.5537,5.3128,5.3757,17497652
1995-03-30,5.4023,5.4201,5.2508,5.2685,4493320
1995-03-31,5.242,5.2685,5.1526,5.197,7636935
1995-04-03,5.1793,5.197,5.0904,5.1526,2939007
1995-04-04,5.1615,5.2685,5.0545,5.1526,7548993
1995-04-05,5.1171,5.1171,5.0101,5.0454,5929171
1995-04-06,5.0101,5.0545,4.9118,4.9744,11222976
1995-04-07,4.9564,5.0545,4.9564,5.0545,4327296
1995-04-10,5.0278,5.0454,4.9564,4.9832,6253136
1995-04-11,4.9832,5.0101,4.9564,4.9744,3308741
1995-04-12,4.9386,5.0545,4.9386,5.0545,4557037
1995-04-13,5.0638,5.1526,5.0638,5.0904,4959971
1995-04-17,5.0812,5.1526,4.9744,5.0011,6263903
1995-04-18,5.0101,5.0278,4.8049,4.8406,17297527
1995-04-19,4.7785,4.796,4.1986,4.3773,87228899
1995-04-20,4.2434,4.3592,4.0829,4.3592,65330361
1995-04-21,4.4039,4.555,4.3327,4.484,20836902
1995-04-24,4.4661,4.5198,4.2255,4.2967,20072312
1995-04-25,4.3327,4.3592,4.0829,4.1187,23898856
1995-04-26,4.074,4.1808,4.0026,4.0294,28801395
1995-04-27,4.0829,4.1631,4.0294,4.154,22085196
1995-04-28,4.154,4.154,4.0118,4.0471,18020839
1995-05-01,4.0026,4.0917,3.9758,4.0829,21865331
1995-05-02,4.1362,4.2967,4.0561,4.2701,17728282
1995-05-03,4.3059,4.3145,4.1808,4.2074,15570916
1995-05-04,4.0026,4.0561,3.8244,3.851,49496506
1995-05-05,3.9047,3.9578,3.7887,3.9402,38391985
1995-05-08,3.9578,4.0471,3.9578,4.0026,26479799
1995-05-09,4.0561,4.1093,4.0294,4.074,16567039
1995-05-10,4.1187,4.3327,4.1093,4.3059,22816585
1995-05-11,4.3505,4.3505,4.2793,4.3327,8658192
1995-05-12,4.3145,4.3145,4.1986,4.2074,8139483
1995-05-15,4.2255,4.2793,4.154,4.2701,8819718
1995-05-16,4.2701,4.3059,4.2255,4.2434,5591745
1995-05-17,4.2434,4.3505,4.2434,4.3145,6621969
1995-05-18,4.3773,4.386,4.2701,4.2967,11557710
1995-05-19,4.2343,4.2701,4.1808,4.2074,6992600
1995-05-22,4.0829,4.1093,3.9758,4.0561,23122599
1995-05-23,4.0294,4.0829,4.0026,4.0026,22085196
1995-05-24,4.0561,4.1362,4.0294,4.0561,31228881
1995-05-25,4.0561,4.0917,4.0026,4.074,11882573
1995-05-26,4.0829,4.0917,3.9849,4.0118,8826001
1995-05-30,4.074,4.0829,4.0294,4.074,6455051
1995-05-31,4.074,4.1362,4.0471,4.1362,7732960
1995-06-01,4.1631,4.2343,4.154,4.2074,7587579
1995-06-02,4.2343,4.3145,4.1631,4.3059,8140384
1995-06-05,4.3327,4.4573,4.3145,4.4039,10649533
1995-06-06,4.386,4.4214,4.3592,4.3773,8466141
1995-06-07,4.555,4.6445,4.5198,4.5998,20534477
1995-06-08,4.6087,4.6534,4.5998,4.6265,16956514
1995-06-09,4.6265,4.6534,4.5643,4.6534,10678252
1995-06-12,4.6445,4.6534,4.555,4.6087,7949234
1995-06-13,4.6087,4.7158,4.555,4.707,17476113
1995-06-14,4.502,4.5198,4.4039,4.4482,28484609
1995-06-15,4.4661,4.5283,4.4482,4.4661,16561656
1995-06-16,4.484,4.484,4.4305,4.4482,9557390
1995-06-19,4.4482,4.5374,4.4214,4.5283,8737158
1995-06-20,4.5198,4.555,4.4573,4.4573,4809207
1995-06-21,4.5283,4.689,4.484,4.6802,19694498
1995-06-22,4.8942,4.9564,4.8317,4.9564,40651657
1995-06-23,4.9298,4.9298,4.7158,4.7785,14829656
1995-06-26,4.9118,4.9832,4.7517,4.7785,34101486
1995-06-27,4.7517,4.8406,4.5374,4.555,40309746
1995-06-28,4.4482,4.5198,4.386,4.5198,29137022
1995-06-29,4.484,4.5998,4.4661,4.555,14111730
1995-06-30,4.555,4.5998,4.484,4.5998,15959492
1995-07-03,4.5998,4.689,4.5818,4.6711,6211854
1995-07-05,4.6802,4.7337,4.6087,4.6265,10379415
1995-07-06,4.6087,4.6534,4.4482,4.502,28998825
1995-07-07,4.4661,4.5198,4.4482,4.484,24760368
1995-07-10,4.5198,4.5374,4.4482,4.5283,11505661
1995-07-11,4.5374,4.6711,4.5283,4.6265,10426978
1995-07-12,4.6802,4.7604,4.5818,4.7517,13164967
1995-07-13,4.796,4.9832,4.796,4.9298,20653831
1995-07-14,4.9564,4.9564,4.8226,4.9386,13387524
1995-07-17,5.0545,5.1615,5.0545,5.1171,19586813
1995-07-18,5.0812,5.0904,4.9832,5.0011,11660015
1995-07-19,4.9118,4.9564,4.5283,4.8049,19120163
1995-07-20,4.8942,4.9744,4.8317,4.9118,9902891
1995-07-21,4.8942,4.9032,4.8673,4.8673,7333613
1995-07-24,4.8049,4.9564,4.8049,4.9564,9816743
1995-07-25,5.0545,5.1347,5.0101,5.0812,9271115
1995-07-26,5.1171,5.1347,5.0101,5.0812,6956701
1995-07-27,5.1171,5.1347,5.0638,5.0812,11510147
1995-07-28,5.0904,5.1258,4.9832,5.0011,5965069
1995-07-31,5.1171,5.1171,5.0011,5.0011,7828983
1995-08-01,5.0011,5.0638,4.9386,5.0278,5742509
1995-08-02,5.0545,5.1171,4.9386,5.0011,6459539
1995-08-03,4.9744,4.9744,4.555,4.707,45181774
1995-08-04,4.6802,4.707,4.555,4.555,20888053
1995-08-07,4.555,4.6445,4.555,4.6445,12288201
1995-08-08,4.6445,4.6445,4.5643,4.5818,5629438
1995-08-09,4.6087,4.6265,4.5643,4.5818,3730523
1995-08-10,4.5643,4.6445,4.5643,4.5818,4706899
1995-08-11,4.5998,4.6534,4.5818,4.6087,7615401
1995-08-14,4.6087,4.6802,4.5643,4.6087,7207980
1995-08-15,4.6087,4.6802,4.6087,4.6445,6980931
1995-08-16,4.6087,4.796,4.6087,4.7604,9216376
1995-08-17,4.796,4.8406,4.689,4.8317,8328838
1995-08-18,4.8942,4.9564,4.796,4.8764,9493675
1995-08-21,4.9032,4.9298,4.8317,4.8406,6783503
1995-08-22,4.8406,4.8673,4.7785,4.796,3703600
1995-08-23,4.796,4.796,4.6802,4.6802,3531296
1995-08-24,4.707,4.707,4.6087,4.6445,5679690
1995-08-25,4.6534,4.6711,4.6087,4.6534,3515145
1995-08-28,4.7158,4.7158,4.6445,4.6711,5457135
1995-08-29,4.6711,4.689,4.6087,4.689,2690427
1995-08-30,4.7158,4.7604,4.6087,4.707,7453865
1995-08-31,4.707,4.7337,4.6711,4.689,3323999
1995-09-01,4.7158,4.7337,4.6445,4.6534,7371306
1995-09-05,4.6534,4.8317,4.6534,4.8317,7851414
1995-09-06,4.8673,4.9118,4.8406,4.9032,7488864
1995-09-07,4.8942,4.9118,4.796,4.8942,7929490
1995-09-08,4.8942,5.1347,4.8406,5.1171,19215284
1995-09-11,5.1615,5.197,5.0101,5.0454,20154874
1995-09-12,5.0812,5.0904,5.0101,5.0545,9392266
1995-09-13,5.0638,5.1526,5.0545,5.0812,12004618
1995-09-14,5.1258,5.197,5.0101,5.0638,14304674
1995-09-15,5.1347,5.2237,5.0904,5.1347,22439673
1995-09-18,5.1615,5.2508,5.1258,5.197,15946930
1995-09-19,5.2061,5.2685,5.197,5.2685,9858021
1995-09-20,5.2685,5.3311,5.2508,5.2863,19900009
1995-09-21,5.2776,5.3845,5.2685,5.3757,10145191
1995-09-22,5.3042,5.3576,5.2776,5.3311,9790715
1995-09-25,5.3311,5.3576,5.2508,5.2776,6645301
1995-09-26,5.2776,5.3128,5.2776,5.2776,6074552
1995-09-27,5.2776,5.2776,5.1171,5.2237,15645402
1995-09-28,5.197,5.3757,5.1615,5.3488,9953143
1995-09-29,5.3311,5.4735,5.3311,5.4291,16078850
1995-10-02,5.3757,5.5715,5.3757,5.5003,14307364
1995-10-03,5.4735,5.4913,5.4291,5.4735,8285764
1995-10-04,5.4467,5.4467,5.3757,5.4201,6325825
1995-10-05,5.4291,5.5092,5.4201,5.5092,6269291
1995-10-06,5.4735,5.527,5.4291,5.4467,5361112
1995-10-09,5.3845,5.5003,5.3311,5.4559,6786196
1995-10-10,5.3845,5.4023,5.2863,5.4023,5593540
1995-10-11,5.4023,5.4023,5.2863,5.3128,3139130
1995-10-12,5.3128,5.4201,5.2685,5.4023,4859460
1995-10-13,5.4291,5.4735,5.4023,5.4201,7522066
1995-10-16,5.4201,5.4291,5.3757,5.4291,3829236
1995-10-17,5.4735,5.4913,5.4467,5.4913,6424543
1995-10-18,5.5092,5.5984,5.4913,5.5808,10667483
1995-10-19,5.5537,5.6429,5.5092,5.5358,11215798
1995-10-20,5.5358,5.5537,5.4559,5.5092,3666806
1995-10-23,5.5092,5.6518,5.5003,5.6518,11222976
1995-10-24,5.6786,6.053,5.6696,6.053,27650021
1995-10-25,6.0176,6.0977,5.955,5.973,25482782
1995-10-26,6.0262,6.0262,5.7944,6.0262,17722000
1995-10-27,5.8748,5.9816,5.8302,5.9016,7298615
1995-10-30,5.973,5.9997,5.9284,5.9816,4461013
1995-10-31,5.9997,6.0262,5.9016,5.9016,5262399
1995-11-01,5.9016,6.0977,5.9016,6.0441,11088364
1995-11-02,6.053,6.4454,6.0176,6.392,22197374
1995-11-03,6.4986,6.4986,6.3563,6.4717,14555951
1995-11-06,6.4454,6.4717,6.392,6.392,9976476
1995-11-07,6.392,6.4898,6.3471,6.392,21074717
1995-11-08,6.3471,6.4007,6.267,6.392,13314833
1995-11-09,6.4454,6.4454,6.3471,6.3738,7856800
1995-11-10,6.3738,6.463,6.3025,6.3383,5295601
1995-11-13,6.392,6.4717,6.3738,6.4717,4835232
1995-11-14,6.4898,6.5078,6.4271,6.463,6812221
1995-11-15,6.4271,6.4454,6.3383,6.4007,3779879
1995-11-16,6.4007,6.4188,6.3471,6.4007,5481364
1995-11-17,6.3738,6.5612,6.3471,6.4898,5338678
1995-11-20,6.4454,6.4717,6.1154,6.1512,5398804
1995-11-21,6.1245,6.3738,6.1245,6.3471,12576264
1995-11-22,6.3738,6.4986,6.3563,6.4717,9904686
1995-11-24,6.463,6.4898,6.4271,6.4271,3766420
1995-11-27,6.4454,6.5254,6.3204,6.4986,5716486
1995-11-28,6.5343,6.695,6.4188,6.695,14349544
1995-11-29,6.695,6.695,6.6237,6.6503,7411688
1995-11-30,6.6859,6.9802,6.6503,6.9802,11218488
1995-12-01,6.9535,6.9535,6.7129,6.8018,13740203
1995-12-04,6.793,6.793,6.659,6.7214,11373739
1995-12-05,6.695,6.8998,6.695,6.8643,9268425
1995-12-06,6.8376,6.971,6.8376,6.9535,8589084
1995-12-07,6.9442,6.9802,6.8643,6.9358,8314483
1995-12-08,6.8998,6.9174,6.793,6.8464,4729333
1995-12-11,6.9442,7.0693,6.8998,7.0158,7387457
1995-12-12,6.9802,7.0246,6.9358,7.0158,5135866
1995-12-13,7.0158,7.0603,6.9442,7.0423,5965964
1995-12-14,7.0603,7.0961,6.971,6.9976,7303104
1995-12-15,7.0246,7.221,6.9976,7.221,13672899
1995-12-18,7.1673,7.1673,6.8376,6.9174,10152369
1995-12-19,6.8464,6.9174,6.6503,6.7129,10956449
1995-12-20,6.6413,6.793,6.5078,6.6503,10936706
1995-12-21,6.6503,7.0423,6.6413,6.8821,14205963
1995-12-22,6.8821,7.0423,6.8821,6.9802,6856193
1995-12-26,7.0158,7.0423,6.9174,6.971,2053267
1995-12-27,6.9535,7.2119,6.9535,7.1761,3636294
1995-12-28,7.1673,7.2921,7.1228,7.2566,3862444
1995-12-29,7.2386,7.2742,7.1405,7.2566,3603988
1996-01-02,7.221,7.221,7.1047,7.1761,8535239
1996-01-03,7.194,7.2475,7.0961,7.2119,10003397
1996-01-04,7.221,7.2742,7.1405,7.2742,7516683
1996-01-05,7.2475,7.2475,6.9174,6.9802,10268137
1996-01-08,6.9802,6.9802,6.8197,6.8464,2082880
1996-01-09,6.8464,6.8464,6.3563,6.463,11385409
1996-01-10,6.4271,6.659,6.392,6.4454,14779403
1996-01-11,6.4717,6.5254,6.4007,6.463,9537646
1996-01-12,6.463,6.4717,6.2402,6.3025,11854750
1996-01-15,6.3471,6.5343,6.3383,6.4717,9006380
1996-01-16,6.5343,6.5969,6.463,6.5789,7358742
1996-01-17,6.5612,6.6503,6.5254,6.6237,5982119
1996-01-18,6.6859,6.8376,6.6859,6.7305,6863371
1996-01-19,6.7305,6.775,6.5254,6.5702,6983623
1996-01-22,6.5343,6.5789,6.4454,6.4454,3747572
1996-01-23,6.4717,6.4898,6.3204,6.4007,8719211
1996-01-24,6.4007,6.793,6.4007,6.7305,6917219
1996-01-25,6.7214,6.8731,6.7129,6.775,6741323
1996-01-26,6.775,6.8821,6.775,6.8821,4017694
1996-01-29,6.8821,6.9976,6.793,6.8731,6745814
1996-01-30,6.8821,6.8998,6.775,6.8731,5706613
1996-01-31,6.8464,7.0961,6.8018,6.971,8898691
1996-02-01,7.0693,7.0961,6.971,7.0158,7830775
1996-02-02,7.0603,7.0693,7.0158,7.0603,5510079
1996-02-05,6.9976,7.0246,6.7129,6.971,15406689
1996-02-06,6.971,7.0603,6.8998,6.9442,15715400
1996-02-07,6.9802,7.1047,6.9174,6.9535,6870555
1996-02-08,6.9802,7.221,6.9802,7.1761,7291435
1996-02-09,7.1673,7.328,7.1586,7.1673,9939684
1996-02-12,7.2742,7.5328,7.2475,7.4613,8488576
1996-02-13,7.3903,7.5864,7.3634,7.4795,7219644
1996-02-14,7.4795,7.5864,7.3989,7.4436,7120928
1996-02-15,7.417,7.4795,7.3722,7.4436,8619600
1996-02-16,7.4436,7.4436,7.1761,7.221,8490370
1996-02-20,7.194,7.2119,7.0603,7.1228,8107175
1996-02-21,7.087,7.1673,7.0693,7.1405,5229193
1996-02-22,7.1405,7.2742,7.1405,7.221,6335699
1996-02-23,7.2475,7.2475,7.1586,7.2386,3341049
1996-02-26,7.221,7.2742,7.1228,7.1673,3829236
1996-02-27,7.1047,7.2119,6.9535,7.2119,3551044
1996-02-28,7.2119,7.2475,6.9976,7.0423,6263005
1996-02-29,6.9976,7.2742,6.9442,7.2386,12111412
1996-03-01,7.2921,7.6666,7.2566,7.4347,15569122
1996-03-04,7.4347,7.4795,7.328,7.3722,5202271
1996-03-05,7.3722,7.4347,7.3099,7.3186,5577384
1996-03-06,7.3099,7.328,7.1586,7.221,8859205
1996-03-07,7.194,7.2475,7.1761,7.2475,6528639
1996-03-08,7.194,7.194,6.9358,6.9442,8310889
1996-03-11,6.8376,7.0961,6.8197,7.0603,9252271
1996-03-12,6.9976,6.9976,6.8018,6.9802,7073367
1996-03-13,6.9174,7.1228,6.8643,6.9624,9010867
1996-03-14,7.1047,7.1673,6.9535,6.9535,8535239
1996-03-15,6.9976,6.9976,6.8464,6.8731,6208266
1996-03-18,6.8998,6.9358,6.8821,6.8998,3784367
1996-03-19,6.971,7.0423,6.9442,6.9802,5340471
1996-03-20,6.9535,6.9535,6.7482,6.8731,8362940
1996-03-21,6.8464,6.9976,6.8376,6.9358,5988399
1996-03-22,6.9802,6.9802,6.8464,6.8464,2161855
1996-03-25,6.971,6.9802,6.8018,6.8376,2575559
1996-03-26,6.793,6.8643,6.695,6.7482,3868725
1996-03-27,6.7305,6.9174,6.659,6.8464,5597131
1996-03-28,6.8197,6.8376,6.659,6.7482,4251021
1996-03-29,6.8197,6.8998,6.7482,6.8376,7136183
1996-04-01,7.0246,7.1405,6.9358,7.1228,8589983
1996-04-02,7.1047,7.1228,6.9535,7.0961,7381178
1996-04-03,7.0961,7.0961,7.0158,7.0603,7167594
1996-04-04,7.0423,7.0693,6.8464,6.9442,6489153
1996-04-08,6.7841,6.8376,6.6503,6.7841,8031797
1996-04-09,6.8018,6.8909,6.695,6.7574,4299479
1996-04-10,6.7482,6.7574,6.392,6.4898,10625306
1996-04-11,6.5433,6.695,6.392,6.6859,10627098
1996-04-12,6.6859,6.7574,6.6146,6.7305,6491845
1996-04-15,6.793,6.9174,6.7482,6.8464,9455982
1996-04-16,6.8464,6.9535,6.8018,6.9535,5102659
1996-04-17,6.8909,6.9091,6.7305,6.7574,4789463
1996-04-18,6.7482,6.7482,6.6413,6.6681,8413195
1996-04-19,6.4454,6.6859,6.4454,6.6681,16226923
1996-04-22,6.6681,6.6681,6.4188,6.4271,15772831
1996-04-23,6.4454,6.5612,6.4188,6.5078,11525402
1996-04-24,6.5612,6.6146,6.4717,6.4717,6833758
1996-04-25,6.4717,6.5702,6.4271,6.5343,6368901
1996-04-26,6.4986,6.6413,6.4454,6.4898,5069458
1996-04-29,6.4898,6.5343,6.4007,6.463,4433192
1996-04-30,6.4898,6.5702,6.4717,6.4986,4728439
1996-05-01,6.4898,6.4986,6.3563,6.4007,9692001
1996-05-02,6.3563,6.3738,6.267,6.3204,13955585
1996-05-03,6.3204,6.4454,6.2936,6.3204,10505052
1996-05-06,6.3471,6.3563,6.1245,6.2402,11257978
1996-05-07,5.9997,6.1779,5.9459,6.0441,32530121
1996-05-08,5.9997,6.053,5.9459,6.0262,23796551
1996-05-09,6.0708,6.0977,5.9101,6.0708,11671682
1996-05-10,6.0977,6.1512,5.9101,5.9369,12202946
1996-05-13,5.973,6.1154,5.9369,6.0262,13662131
1996-05-14,6.0262,6.0262,5.9369,5.9997,11798217
1996-05-15,5.9997,6.1958,5.9997,6.1154,9112277
1996-05-16,6.1154,6.1779,6.1154,6.1331,6264800
1996-05-17,6.2491,6.2491,6.1245,6.1331,7960901
1996-05-20,6.1512,6.1779,6.0441,6.0708,7340791
1996-05-21,6.0708,6.0886,5.8656,5.9101,13073430
1996-05-22,5.9101,6.053,5.9016,5.973,8638446
1996-05-23,5.9459,5.9816,5.8748,5.8748,6416463
1996-05-24,5.8924,5.973,5.8748,5.9016,10470051
1996-05-28,5.9101,5.9101,5.7587,5.8302,10129936
1996-05-29,5.8656,5.8656,5.7142,5.7587,12234353
1996-05-30,5.8656,6.0441,5.7767,5.955,10427877
1996-05-31,6.1154,6.1154,5.9816,6.0977,7323739
1996-06-03,6.0886,6.1779,6.0441,6.1779,4757155
1996-06-04,6.1688,6.1779,5.8302,5.9016,21669697
1996-06-05,5.9459,6.1331,5.9459,6.0886,11275924
1996-06-06,6.1245,6.1512,6.0708,6.1154,7353356
1996-06-07,5.8035,5.9459,5.8035,5.8656,14694151
1996-06-10,5.8302,5.8302,5.6429,5.6518,15170672
1996-06-11,5.6964,5.7231,5.5808,5.6075,16949333
1996-06-12,5.6429,5.8924,5.6429,5.8478,18434543
1996-06-13,5.8302,5.9016,5.75,5.8302,7115544
1996-06-14,5.9459,5.9816,5.8035,5.8035,15316051
1996-06-17,5.8302,5.8302,5.732,5.8035,7912439
1996-06-18,5.8924,5.8924,5.8035,5.8302,5301884
1996-06-19,5.8924,5.8924,5.5537,5.6518,15189516
1996-06-20,5.4467,5.4735,5.3397,5.3576,26044558
1996-06-21,5.3845,5.4467,5.3488,5.4201,25454962
1996-06-24,5.4201,5.4201,5.3397,5.3576,14360316
1996-06-25,5.3397,5.4201,5.3128,5.4201,6505306
1996-06-26,5.4201,5.527,5.3488,5.5003,8248072
1996-06-27,5.5092,5.6696,5.5092,5.5984,8752417
1996-06-28,5.6696,5.6786,5.5808,5.6075,10025838
1996-07-01,5.6075,5.6786,5.5808,5.6696,4820871
1996-07-02,5.6518,5.6518,5.527,5.5358,10815555
1996-07-03,5.5358,5.5358,5.4023,5.5003,13888276
1996-07-05,5.3757,5.4023,5.3397,5.3845,6767349
1996-07-08,5.3576,5.4201,5.2863,5.3488,9676744
1996-07-09,5.3397,5.3397,5.0545,5.0638,28423585
1996-07-10,5.099,5.099,4.8317,4.9118,41349842
1996-07-11,3.9758,4.0561,3.3338,3.45,130156380
1996-07-12,3.5569,3.7173,3.5569,3.6817,72116557
1996-07-15,3.7173,3.7173,3.5835,3.6282,30930046
1996-07-16,3.6282,3.6817,3.5303,3.566,27807964
1996-07-17,3.7173,3.7352,3.6373,3.6906,16733958
1996-07-18,3.7529,3.8958,3.7084,3.8064,12281918
1996-07-19,3.86,3.8958,3.7529,3.7887,15395923
1996-07-22,3.7887,3.8688,3.6906,3.851,7717704
1996-07-23,3.86,3.86,3.673,3.7173,9046762
1996-07-24,3.5569,3.655,3.5569,3.6015,11272333
1996-07-25,3.6282,3.673,3.6015,3.6104,11610657
1996-07-26,3.6373,3.7798,3.6104,3.7173,12394091
1996-07-29,3.7173,3.7529,3.673,3.7173,4286015
1996-07-30,3.7529,3.7798,3.6817,3.7529,21883279
1996-07-31,3.7798,3.8244,3.6906,3.7529,9998017
1996-08-01,3.7529,3.9047,3.7529,3.8332,18433642
1996-08-02,3.8332,3.9134,3.8332,3.9047,13326504
1996-08-05,3.9134,4.0561,3.9047,4.0471,26701458
1996-08-06,4.1631,4.2074,4.1362,4.1808,30608771
1996-08-07,4.1986,4.2523,4.1986,4.2523,13113817
1996-08-08,4.3592,4.4214,4.3327,4.3592,20976899
1996-08-09,4.386,4.4661,4.3145,4.4039,11806292
1996-08-12,4.4214,4.4305,4.2523,4.2967,6277365
1996-08-13,4.2255,4.2793,4.1093,4.154,7955517
1996-08-14,4.2255,4.3145,4.1986,4.1986,10513126
1996-08-15,4.2074,4.2967,4.2074,4.2523,7987824
1996-08-16,4.2523,4.3145,4.2255,4.3145,8309095
1996-08-19,4.3505,4.3773,4.3145,4.3592,5361112
1996-08-20,4.3059,4.3505,4.2343,4.2967,6506204
1996-08-21,4.3059,4.4305,4.2793,4.3327,7113749
1996-08-22,4.3773,4.502,4.3773,4.4661,7051828
1996-08-23,4.4482,4.4661,4.3773,4.4305,7049132
1996-08-26,4.4039,4.4305,4.3145,4.3592,4294992
1996-08-27,4.3592,4.4661,4.3592,4.4305,8546908
1996-08-28,4.4214,4.4661,4.386,4.4214,6671325
1996-08-29,4.386,4.386,4.3145,4.3145,6114035
1996-08-30,4.3059,4.3327,4.2343,4.2967,9910967
1996-09-03,4.2523,4.3592,4.2255,4.2967,7251050
1996-09-04,4.2793,4.5198,4.2701,4.502,15398613
1996-09-05,4.4482,4.502,4.3592,4.4039,14726457
1996-09-06,4.4039,4.4039,4.2343,4.3059,19515917
1996-09-09,4.3059,4.3592,4.2793,4.3327,5906735
1996-09-10,4.3505,4.3505,4.2523,4.2967,4817284
1996-09-11,4.4661,4.5374,4.4482,4.4573,15269383
1996-09-12,4.4929,4.6265,4.4661,4.5818,16528451
1996-09-13,4.7785,4.7785,4.6802,4.707,17985840
1996-09-16,4.7604,4.9564,4.7604,4.7785,18093531
1996-09-17,4.6711,4.8049,4.6711,4.7517,9017149
1996-09-18,4.7604,4.796,4.7248,4.7604,6375182
1996-09-19,4.7604,4.7604,4.6445,4.707,7514890
1996-09-20,4.7517,4.7517,4.6534,4.7248,6798761
1996-09-23,4.689,4.7604,4.6445,4.689,5187015
1996-09-24,4.6711,4.6802,4.6087,4.6265,6670428
1996-09-25,4.6087,4.6534,4.555,4.5818,6789787
1996-09-26,4.5818,4.6711,4.5643,4.5998,8237304
1996-09-27,4.5643,4.6445,4.5374,4.555,7279770
1996-09-30,4.555,4.6265,4.5374,4.6265,6424543
1996-10-01,4.6445,4.6534,4.4039,4.5283,9325860
1996-10-02,4.555,4.6711,4.5198,4.555,7626170
1996-10-03,4.555,4.6265,4.5374,4.5998,6764654
1996-10-04,4.7248,4.7248,4.5374,4.5374,9212784
1996-10-07,4.5283,4.5374,4.4482,4.4929,8101797
1996-10-08,4.4661,4.5198,4.386,4.4039,8369221
1996-10-09,4.4305,4.4482,4.3505,4.3773,8391656
1996-10-10,4.3505,4.386,4.2793,4.3327,8108077
1996-10-11,4.3327,4.3327,4.2523,4.3059,10412618
1996-10-14,4.3145,4.3773,4.2793,4.3505,9896610
1996-10-15,4.3505,4.4039,4.3327,4.3592,11373739
1996-10-16,4.386,4.4039,4.3145,4.3505,7252849
1996-10-17,4.3592,4.4214,4.2793,4.386,5954298
1996-10-18,4.386,4.4929,4.3505,4.4305,12001928
1996-10-21,4.4039,4.4482,4.2793,4.2793,6699146
1996-10-22,4.2967,4.3059,4.074,4.074,15773730
1996-10-23,4.0917,4.1275,4.0294,4.0294,15359127
1996-10-24,4.0561,4.074,3.9047,3.9402,15071059
